2147483647;582067;416;2147483647;593816;966;2147483647;595345;1535;2147483647;595345;2750
2147483647;552682;910;2147483647;557660;1293;2147483647;560687;2416;2147483647;560687;3831
2147483647;549626;290;2147483647;555440;931;2147483647;555440;945;2147483647;555440;2196
2147483647;587732;287;2147483647;595480;1108;2147483647;595481;1135;2147483647;595481;2419
2147483647;552913;455;2147483647;556271;623;2147483647;556271;643;2147483647;556271;1868
2147483647;552619;479;2147483647;562147;1203;2147483647;564461;2368;2147483647;564461;4098
2147483647;598809;487;2147483647;602548;821;602548;0;826;602548;0;829
2147483647;563593;220;2147483647;571865;674;2147483647;572484;1201;2147483647;572484;2695
2147483647;549106;225;2147483647;558833;1165;2147483647;562080;2384;2147483647;562080;3654
2147483647;534844;287;536507;0;464;536507;0;461;536507;0;468
2147483647;558406;295;2147483647;563736;708;563858;0;786;563858;0;777
2147483647;554350;505;2147483647;554944;563;2147483647;556033;737;2147483647;556033;1941
2147483647;552013;373;2147483647;555156;1060;2147483647;555157;1082;2147483647;555157;2394
2147483647;547962;297;2147483647;552711;843;2147483647;552711;848;2147483647;552711;2069
2147483647;575870;392;2147483647;585352;806;2147483647;585352;812;2147483647;585352;2040
2147483647;586858;317;2147483647;589197;419;2147483647;590677;1151;2147483647;590677;2446
2147483647;498019;224;498020;0;212;498020;0;214;498020;0;216
2147483647;542918;167;548545;0;576;548545;0;577;548545;0;573
2147483647;539965;375;541228;0;473;541228;0;482;541228;0;462
2147483647;600755;308;2147483647;604460;775;2147483647;606230;1721;2147483647;606230;2926
2147483647;540542;268;2147483647;544260;601;2147483647;544429;626;2147483647;544429;1854
2147483647;595549;276;2147483647;606664;1100;2147483647;611093;2121;2147483647;611093;3693
2147483647;584777;345;2147483647;588257;773;2147483647;590063;1533;2147483647;590063;2748
2147483647;526765;267;2147483647;532038;599;2147483647;533908;2890;2147483647;533908;4151
2147483647;576229;204;2147483647;579151;625;2147483647;580633;1008;2147483647;580633;2245
2147483647;571404;326;2147483647;575761;601;2147483647;576700;854;2147483647;576700;2042
2147483647;566295;236;2147483647;570356;605;2147483647;570461;622;2147483647;570461;1780
2147483647;573268;260;2147483647;573859;445;2147483647;577297;3037;2147483647;577297;4285
2147483647;597996;317;2147483647;597996;302;2147483647;597996;311;2147483647;597996;1508
2147483647;545617;490;548257;0;813;548257;0;822;548257;0;832
2147483647;568347;253;2147483647;569129;363;2147483647;569129;352;2147483647;569129;1562
2147483647;620601;244;2147483647;627408;993;2147483647;627410;968;2147483647;627410;2185
2147483647;607073;190;2147483647;611017;370;2147483647;611975;733;2147483647;611975;2005
2147483647;554066;178;2147483647;554348;194;2147483647;554348;203;2147483647;554348;1371
2147483647;503194;146;2147483647;506694;370;2147483647;506866;411;2147483647;506866;1623
2147483647;535716;305;2147483647;541334;871;2147483647;542037;1346;2147483647;542037;2598
2147483647;550239;297;2147483647;558039;958;2147483647;558039;955;2147483647;558039;2159
2147483647;550299;158;2147483647;557113;625;557113;0;618;557113;0;621
2147483647;574954;201;2147483647;579062;518;2147483647;579062;520;2147483647;579062;1763
2147483647;524720;470;2147483647;533307;893;2147483647;533443;942;2147483647;533443;2293
2147483647;514918;301;2147483647;527695;1023;2147483647;527971;1196;2147483647;527971;2481
2147483647;539674;126;2147483647;545787;375;2147483647;546954;670;2147483647;546954;1861
2147483647;586274;327;2147483647;594162;811;2147483647;594994;1146;2147483647;594994;2548
2147483647;574129;267;2147483647;592858;1002;2147483647;595075;1816;2147483647;595075;3221
2147483647;586626;299;594487;0;638;594487;0;662;594487;0;658
2147483647;547350;252;2147483647;551317;464;2147483647;553136;1225;2147483647;553136;2394
2147483647;560670;215;2147483647;564000;644;2147483647;564000;649;2147483647;564000;1850
2147483647;586734;288;589186;0;487;589186;0;474;589186;0;487
2147483647;565762;195;2147483647;566111;241;2147483647;566982;501;2147483647;566982;1732
2147483647;580654;315;2147483647;588291;719;2147483647;588325;723;2147483647;588325;2040
2147483647;568225;298;2147483647;568997;354;2147483647;571984;2317;2147483647;572059;4095
2147483647;582690;329;2147483647;588784;703;2147483647;592858;1549;2147483647;592858;2780
2147483647;557104;217;2147483647;560738;602;2147483647;560738;612;2147483647;560738;1878
2147483647;530718;325;2147483647;532040;462;2147483647;532040;473;2147483647;532040;1692
2147483647;570261;324;2147483647;576060;828;2147483647;576060;835;2147483647;576060;2095
2147483647;536297;229;2147483647;548214;766;2147483647;548214;757;2147483647;548214;2000
2147483647;554874;224;2147483647;559559;544;2147483647;561510;2116;2147483647;561510;3406
2147483647;559092;263;2147483647;564808;767;2147483647;565676;1540;2147483647;565676;2770
2147483647;575527;240;2147483647;580583;761;2147483647;580583;756;2147483647;580583;2008
2147483647;548129;208;551400;0;450;551400;0;449;551400;0;446
2147483647;548439;140;2147483647;554534;538;2147483647;556154;1155;2147483647;556154;2323
2147483647;558609;189;2147483647;560622;289;2147483647;560622;303;2147483647;560622;1591
2147483647;589274;381;2147483647;594768;793;2147483647;597701;1663;2147483647;597701;2877
2147483647;579411;239;585574;0;1213;585574;0;1211;585574;0;1203
2147483647;591887;184;2147483647;599367;870;2147483647;600800;1842;2147483647;600863;3961
2147483647;567962;282;2147483647;576366;704;577709;0;961;577709;0;963
2147483647;571161;214;2147483647;575952;572;2147483647;576008;605;2147483647;576008;1833
2147483647;592023;207;2147483647;597704;487;598065;0;617;598065;0;614
2147483647;594136;260;2147483647;603532;1291;2147483647;603532;1305;2147483647;603532;2538
2147483647;581833;291;2147483647;583077;395;2147483647;583211;464;2147483647;583211;1666
2147483647;543049;384;2147483647;546117;498;2147483647;546117;503;2147483647;546117;1641
2147483647;587637;487;2147483647;598864;1095;2147483647;599075;1204;2147483647;599075;2392
2147483647;537994;121;2147483647;539263;327;539341;0;352;539341;0;356
2147483647;517356;326;2147483647;523291;986;2147483647;523293;970;2147483647;523293;2196
2147483647;567273;381;2147483647;570522;728;2147483647;571775;1461;2147483647;571775;2690
2147483647;566926;235;2147483647;570164;354;2147483647;572998;900;2147483647;572998;2058
2147483647;587512;389;2147483647;592372;655;2147483647;592372;663;2147483647;592372;1861
2147483647;549287;242;2147483647;552849;429;2147483647;553343;544;2147483647;553343;1808
2147483647;559620;384;2147483647;561516;655;2147483647;561516;673;2147483647;561516;1888
2147483647;531595;326;2147483647;536162;604;2147483647;536448;796;2147483647;536448;2165
2147483647;561155;182;2147483647;569522;518;2147483647;569522;497;2147483647;569522;1704
2147483647;569974;444;2147483647;575811;763;2147483647;578910;1550;2147483647;578910;2744
2147483647;556720;232;2147483647;572306;930;2147483647;572306;961;2147483647;572306;2157
2147483647;565908;200;2147483647;570473;816;2147483647;570828;915;2147483647;570828;2078
2147483647;566979;264;2147483647;581291;1493;2147483647;582824;2130;2147483647;582824;3385
2147483647;539412;288;546393;0;551;546393;0;562;546393;0;559
2147483647;581982;286;2147483647;582329;315;2147483647;584166;1601;2147483647;584166;2846
2147483647;501887;280;2147483647;509926;910;2147483647;511745;1743;2147483647;511745;2968
2147483647;571444;284;2147483647;578861;566;580689;0;1082;580689;0;1046
2147483647;520933;203;2147483647;521778;473;2147483647;523611;1200;2147483647;523611;2464
2147483647;538540;250;2147483647;542112;513;2147483647;544116;949;2147483647;544116;2252
2147483647;529086;346;2147483647;533173;730;2147483647;541973;5609;2147483647;541973;6745
2147483647;573296;344;2147483647;574586;503;2147483647;574586;494;2147483647;574586;1761
2147483647;541886;266;2147483647;546348;551;2147483647;557256;2157;2147483647;557256;3353
2147483647;527323;201;2147483647;530241;506;2147483647;530241;517;2147483647;530241;1847
2147483647;566943;261;2147483647;568608;442;568611;0;442;568611;0;440
2147483647;607083;339;608389;0;414;608389;0;408;608389;0;415
2147483647;576654;187;581289;0;471;581289;0;464;581289;0;464
2147483647;584513;211;2147483647;587513;378;2147483647;588282;793;2147483647;588282;2051
2147483647;542114;313;551374;0;1062;551374;0;1076;551374;0;1066
2147483647;572827;458;2147483647;582884;1104;2147483647;582885;1106;2147483647;582885;2284
2147483647;588435;327;2147483647;593106;583;2147483647;593106;591;2147483647;593106;1753
2147483647;518735;443;2147483647;524850;1351;2147483647;524850;1361;2147483647;524850;2555
2147483647;608870;363;2147483647;618518;765;619383;0;1282;619383;0;1291
2147483647;513305;268;514386;0;349;514386;0;348;514386;0;352
2147483647;541401;224;544876;0;424;544876;0;427;544876;0;423
2147483647;576360;351;2147483647;586481;1069;2147483647;588161;1636;2147483647;588161;3323
2147483647;547610;316;2147483647;552352;563;553798;0;1281;553798;0;1259
2147483647;573385;287;2147483647;576400;718;2147483647;576569;783;2147483647;576569;1982
2147483647;545088;456;547745;0;560;547745;0;559;547745;0;561
2147483647;569201;309;2147483647;577394;669;2147483647;580604;1564;2147483647;580604;2987
2147483647;542782;392;546423;0;734;546423;0;724;546423;0;731
2147483647;597526;389;2147483647;597961;493;2147483647;597961;498;2147483647;597961;1772
2147483647;492837;223;2147483647;509815;1022;2147483647;517014;2775;2147483647;517014;4060
2147483647;596355;379;2147483647;601344;595;606690;0;1505;606690;0;1537
2147483647;540154;225;2147483647;546609;618;2147483647;547832;1252;2147483647;547832;2405
2147483647;525571;553;2147483647;527876;750;2147483647;527876;743;2147483647;527876;2029
2147483647;535346;183;2147483647;545946;820;545946;0;833;545946;0;829
2147483647;510413;367;2147483647;515749;718;2147483647;516759;1143;2147483647;516759;2427
2147483647;552088;470;2147483647;554485;692;557737;0;2339;557737;0;2327
2147483647;555614;617;2147483647;562014;1158;563701;0;1631;563701;0;1669
2147483647;512897;271;2147483647;516549;531;2147483647;517661;845;2147483647;517661;2040
2147483647;532969;141;2147483647;535693;322;2147483647;536249;513;2147483647;536249;1785
2147483647;574467;247;2147483647;584001;986;585191;0;1315;585191;0;1317
2147483647;525228;195;2147483647;527603;545;2147483647;527653;560;2147483647;527653;1816
2147483647;555618;485;555802;0;489;555802;0;491;555802;0;502
2147483647;573745;411;2147483647;582653;837;2147483647;583789;1308;2147483647;583789;2521
2147483647;579813;285;2147483647;591924;2362;2147483647;592734;2853;2147483647;592734;4254
2147483647;562124;232;2147483647;562726;369;2147483647;564573;1012;2147483647;564573;2271
2147483647;553460;208;2147483647;554276;253;2147483647;556509;2635;2147483647;556509;3883
2147483647;549040;276;561358;0;1286;561358;0;1237;561358;0;1266
2147483647;585386;252;2147483647;595195;1118;2147483647;596126;1650;2147483647;596126;2862
2147483647;579580;317;2147483647;582628;615;583317;0;766;583317;0;774
2147483647;513519;221;2147483647;521333;1254;2147483647;521333;1244;2147483647;521333;2503
2147483647;570375;213;2147483647;578538;850;2147483647;580722;1686;2147483647;580722;2914
2147483647;549584;320;2147483647;556019;814;2147483647;557131;1046;2147483647;557131;2204
2147483647;550566;506;2147483647;554816;1201;2147483647;558642;2671;2147483647;558642;3812
2147483647;564613;180;570395;0;392;570395;0;392;570395;0;387
2147483647;542540;326;2147483647;542607;321;2147483647;542607;328;2147483647;542607;1489
2147483647;494869;552;2147483647;494869;552;2147483647;494869;555;2147483647;494869;1757
2147483647;527292;142;2147483647;540782;1082;541669;0;1569;541669;0;1572
2147483647;603879;238;2147483647;611373;871;2147483647;611373;872;2147483647;611373;2058
2147483647;546087;475;2147483647;553298;934;2147483647;554798;1360;2147483647;554798;2670
2147483647;558147;170;2147483647;563426;643;2147483647;565727;1294;2147483647;565727;2522
2147483647;550114;186;2147483647;560833;1245;2147483647;562794;2251;2147483647;562794;3452
2147483647;512279;917;2147483647;513125;1058;513125;0;1035;513125;0;1051
2147483647;583483;317;2147483647;586935;764;2147483647;586935;774;2147483647;586935;2114
2147483647;598706;171;2147483647;601836;336;2147483647;603059;815;2147483647;603059;2151
2147483647;561536;157;2147483647;567454;604;568389;0;1019;568389;0;1019
2147483647;520550;299;2147483647;529706;1155;2147483647;535639;3026;2147483647;535639;4215
2147483647;565071;165;566775;0;306;566775;0;310;566775;0;313
2147483647;596434;268;2147483647;606377;744;2147483647;607336;1205;2147483647;607336;2603
2147483647;593035;626;2147483647;593739;698;2147483647;593739;715;2147483647;593739;1897
2147483647;539031;314;2147483647;543986;605;2147483647;545869;946;2147483647;545869;2168
2147483647;529054;423;2147483647;540423;1237;2147483647;542076;2538;2147483647;542076;3815
2147483647;550677;257;2147483647;557893;794;2147483647;559449;1091;2147483647;559449;2313
2147483647;556530;394;2147483647;566790;1280;2147483647;568338;2054;2147483647;568338;3303
2147483647;564545;241;2147483647;569792;727;2147483647;569792;735;2147483647;569792;1994
2147483647;565262;431;2147483647;571052;1002;2147483647;571052;1001;2147483647;571052;2290
2147483647;594418;245;2147483647;599836;485;2147483647;601617;809;2147483647;601617;2006
2147483647;584363;436;2147483647;585466;535;2147483647;586444;811;2147483647;586444;2077
2147483647;582514;322;2147483647;586207;456;2147483647;586812;730;2147483647;586812;1912
2147483647;525529;246;2147483647;531374;737;2147483647;532873;1492;2147483647;532873;2662
2147483647;517431;309;2147483647;517431;307;2147483647;517431;315;2147483647;517431;1479
2147483647;549567;260;2147483647;549654;278;2147483647;549654;276;2147483647;549654;1476
2147483647;570718;234;2147483647;573933;761;2147483647;573933;779;2147483647;573933;1944
2147483647;597263;407;2147483647;600413;847;2147483647;600593;926;2147483647;600593;2191
2147483647;548789;363;2147483647;567650;2061;2147483647;567650;2099;2147483647;567650;3235
2147483647;582331;253;2147483647;586328;658;2147483647;586979;798;2147483647;586979;1983
2147483647;576017;270;2147483647;581733;576;2147483647;582209;668;2147483647;582209;1888
2147483647;549041;609;2147483647;553242;1167;2147483647;553243;1180;2147483647;553243;2371
2147483647;510014;299;514866;0;572;514866;0;583;514866;0;577
2147483647;533593;297;2147483647;548682;1613;551013;0;2952;551013;0;2942
2147483647;584395;259;2147483647;588845;586;2147483647;588845;594;2147483647;588845;1799
2147483647;568364;238;2147483647;572165;520;2147483647;572165;525;2147483647;572165;1787
2147483647;581858;392;2147483647;587229;711;2147483647;594491;2628;2147483647;594491;3797
2147483647;559759;367;570814;0;1368;570814;0;1365;570814;0;1336
2147483647;588644;376;2147483647;600477;1224;2147483647;600694;1270;2147483647;600694;2632
2147483647;574098;284;2147483647;585369;834;2147483647;585562;914;2147483647;585562;2154
2147483647;575520;263;2147483647;577389;378;2147483647;577389;374;2147483647;577389;1560
2147483647;560615;219;2147483647;566805;635;2147483647;567072;780;2147483647;567072;1970
2147483647;542601;288;2147483647;549540;750;2147483647;553622;1640;2147483647;553622;2786
2147483647;625745;319;2147483647;627476;503;2147483647;627731;604;2147483647;627731;1938
2147483647;642474;431;2147483647;648541;744;2147483647;650880;1352;2147483647;650880;3155
2147483647;551251;310;2147483647;552174;445;2147483647;552175;451;2147483647;552175;1712
2147483647;547172;233;2147483647;551561;555;2147483647;551561;564;2147483647;551561;1828
2147483647;521981;216;2147483647;524513;370;2147483647;527957;1482;2147483647;527957;2724
2147483647;542369;456;2147483647;543647;689;543648;0;698;543648;0;703
2147483647;565362;488;2147483647;566722;626;2147483647;566722;637;2147483647;566722;1836
2147483647;558430;231;2147483647;567952;650;2147483647;569659;1108;2147483647;569659;2311
2147483647;551738;298;2147483647;557256;691;2147483647;557508;884;2147483647;557508;2221
2147483647;551555;353;2147483647;556082;668;2147483647;556947;831;2147483647;556947;2098
2147483647;523636;264;2147483647;528550;598;2147483647;528550;589;2147483647;528550;1839
2147483647;521155;458;2147483647;548595;2273;2147483647;549129;2564;2147483647;549129;3721
2147483647;619644;339;2147483647;626186;873;2147483647;626648;1105;2147483647;626648;2316
2147483647;574310;272;2147483647;575421;362;2147483647;575421;364;2147483647;575421;1585
2147483647;542540;352;2147483647;543701;413;2147483647;544614;764;2147483647;544614;1982
2147483647;561733;591;566122;0;1012;566122;0;1020;566122;0;1026
2147483647;551748;264;2147483647;564607;1441;2147483647;567195;2931;2147483647;567195;4103
2147483647;575916;442;2147483647;581290;857;581776;0;988;581776;0;1020
2147483647;545920;232;555206;0;995;555206;0;1012;555206;0;1006
2147483647;564010;236;566829;0;391;566829;0;383;566829;0;379
2147483647;573465;223;575797;0;425;575797;0;422;575797;0;419
2147483647;579366;343;585684;0;666;585684;0;656;585684;0;658
2147483647;535454;360;2147483647;538840;757;538973;0;791;538973;0;790
2147483647;552802;401;2147483647;556755;619;2147483647;559642;1822;2147483647;559642;3211
2147483647;621638;362;2147483647;622728;439;2147483647;622846;488;2147483647;622846;1748
2147483647;525535;524;2147483647;526395;659;2147483647;526395;675;2147483647;526395;1913
2147483647;544639;393;2147483647;548174;696;2147483647;548988;890;2147483647;548988;2054
2147483647;599539;379;2147483647;601409;693;2147483647;602877;1464;2147483647;602877;2794
2147483647;547482;288;2147483647;553526;620;553845;0;807;553845;0;803
2147483647;549913;304;2147483647;553326;554;2147483647;554293;885;2147483647;554293;2078
2147483647;586108;540;2147483647;586108;549;2147483647;586108;548;2147483647;586108;1741
2147483647;560295;514;2147483647;563831;690;2147483647;563831;692;2147483647;563831;1898
2147483647;567132;198;2147483647;569379;576;2147483647;569600;627;2147483647;569600;1850
2147483647;576437;314;2147483647;580996;467;2147483647;580996;469;2147483647;580996;1663
2147483647;588065;280;2147483647;590499;428;2147483647;590499;444;2147483647;590499;1621
2147483647;578000;332;2147483647;579417;530;2147483647;579418;536;2147483647;579418;1840
2147483647;606793;237;2147483647;615365;628;2147483647;615653;913;2147483647;615653;2376
2147483647;557408;361;2147483647;558102;507;558226;0;556;558226;0;558
2147483647;563193;437;2147483647;567033;645;2147483647;567033;645;2147483647;567033;1798
2147483647;539812;278;2147483647;550148;1128;2147483647;550857;1518;2147483647;550857;3184
2147483647;494876;293;2147483647;498640;766;498644;0;743;498644;0;768
2147483647;584605;429;2147483647;589361;753;2147483647;589361;775;2147483647;589361;2091
2147483647;570313;319;2147483647;571798;445;571798;0;450;571798;0;442
2147483647;550360;522;2147483647;565569;1130;2147483647;566797;1338;2147483647;566797;2597
2147483647;577320;275;2147483647;586570;984;2147483647;587311;1111;2147483647;587311;2366
2147483647;521009;426;2147483647;525835;750;2147483647;525835;771;2147483647;525835;1934
2147483647;560533;140;2147483647;563288;361;2147483647;563659;467;2147483647;563659;1656
2147483647;545435;278;2147483647;549719;560;550518;0;691;550518;0;678
2147483647;568780;166;2147483647;581073;1312;2147483647;581492;1616;2147483647;581492;3142
2147483647;541884;198;544722;0;535;544722;0;529;544722;0;536
2147483647;535367;463;2147483647;537624;728;2147483647;539721;2120;2147483647;539721;3492
2147483647;568879;269;2147483647;573929;617;2147483647;575152;998;2147483647;575152;2306
2147483647;553058;299;2147483647;553455;355;2147483647;553469;373;2147483647;553469;1674
2147483647;626842;333;2147483647;629783;661;2147483647;630599;923;2147483647;630599;2250
2147483647;559451;252;2147483647;560943;517;2147483647;560943;521;2147483647;560943;1745
2147483647;606422;247;2147483647;608255;481;2147483647;608255;488;2147483647;608255;1753
2147483647;543586;268;2147483647;549999;1081;2147483647;550556;1547;2147483647;550556;2985
2147483647;526534;351;2147483647;534664;1165;536997;0;1838;536997;0;1817
2147483647;534905;395;2147483647;567103;2758;572595;0;4886;572595;0;4847
2147483647;571516;461;2147483647;572122;616;2147483647;573039;957;2147483647;573039;2234
2147483647;525392;223;2147483647;526679;477;2147483647;529315;1375;2147483647;529315;2631
2147483647;546136;297;2147483647;553828;788;2147483647;553828;784;2147483647;553828;2022
2147483647;593950;247;2147483647;601789;630;2147483647;607304;3026;2147483647;607304;4390
2147483647;555644;189;2147483647;559456;657;2147483647;559456;669;2147483647;559456;1912
2147483647;547357;358;2147483647;558490;1966;2147483647;558707;2037;2147483647;558707;3199
2147483647;575553;412;2147483647;580950;791;2147483647;582950;1680;2147483647;582950;2935
2147483647;536883;246;2147483647;545433;1111;2147483647;547814;2098;2147483647;547814;3357
2147483647;539894;301;554818;0;1217;554818;0;1204;554818;0;1210
2147483647;525737;226;2147483647;531297;782;2147483647;532112;1050;2147483647;532112;2646
2147483647;570262;408;2147483647;580516;964;2147483647;580743;1045;2147483647;580743;2364
2147483647;542533;208;2147483647;545999;362;2147483647;545999;374;2147483647;545999;1550
2147483647;556266;465;2147483647;560214;748;2147483647;560214;752;2147483647;560214;2000
2147483647;566974;430;2147483647;579200;1386;2147483647;579200;1412;2147483647;579200;2736
2147483647;556530;224;2147483647;558380;592;2147483647;558445;631;2147483647;558445;1826
2147483647;540770;257;2147483647;540947;279;2147483647;540947;283;2147483647;540947;1454
2147483647;569282;306;2147483647;574157;690;2147483647;574611;844;2147483647;574611;2057
2147483647;550905;202;2147483647;556818;945;2147483647;557875;1680;2147483647;557875;2958
2147483647;579046;230;2147483647;589408;1248;2147483647;589976;1477;2147483647;589976;2711
2147483647;587247;392;2147483647;599145;1029;2147483647;599969;1455;2147483647;599969;2748
2147483647;571920;347;2147483647;585871;1086;2147483647;586662;1557;2147483647;586662;2794
2147483647;510012;192;2147483647;522113;787;522113;0;775;522113;0;761
2147483647;567220;264;2147483647;573607;547;2147483647;575189;1501;2147483647;575189;2703
2147483647;572864;365;2147483647;574334;527;2147483647;575104;812;2147483647;575104;2229
2147483647;604042;310;2147483647;605371;473;2147483647;606329;1047;2147483647;606329;2487
2147483647;577323;294;2147483647;584746;682;2147483647;584889;755;2147483647;584889;2040
2147483647;549382;233;2147483647;553275;715;2147483647;553275;715;2147483647;553275;1976
2147483647;576538;173;2147483647;581602;631;2147483647;582120;749;2147483647;582120;1931
2147483647;549520;411;2147483647;555391;791;2147483647;555404;800;2147483647;555404;1968
2147483647;570515;389;2147483647;574330;671;2147483647;574330;667;2147483647;574330;1835
2147483647;567743;291;2147483647;572597;548;2147483647;574293;2070;2147483647;574293;3525
2147483647;584113;400;2147483647;591907;834;2147483647;598884;3805;2147483647;598884;5048
2147483647;504595;334;2147483647;507633;544;2147483647;507633;537;2147483647;507633;1789
2147483647;569870;335;2147483647;575363;708;2147483647;576846;997;2147483647;576846;2169
2147483647;590386;441;591852;0;608;591852;0;609;591852;0;607
2147483647;533279;494;534523;0;659;534523;0;652;534523;0;646
2147483647;539623;320;2147483647;549111;801;2147483647;553913;2330;2147483647;553913;3829
2147483647;590695;189;595256;0;422;595256;0;430;595256;0;429
2147483647;537947;301;541347;0;579;541347;0;589;541347;0;594
2147483647;563521;369;2147483647;573433;1355;2147483647;574100;1745;2147483647;574100;3059
2147483647;571490;257;573677;0;455;573677;0;462;573677;0;462
2147483647;559731;255;2147483647;565409;857;2147483647;565596;884;2147483647;565596;2168
2147483647;562629;455;2147483647;565276;949;2147483647;567236;1682;2147483647;567236;2978
2147483647;538107;524;2147483647;546040;1777;2147483647;547967;2662;2147483647;547967;3843
2147483647;572341;475;2147483647;578221;1089;578380;0;1130;578380;0;1141
2147483647;532785;143;2147483647;536415;527;2147483647;536415;521;2147483647;536415;1783
2147483647;577389;279;2147483647;582270;550;2147483647;582270;548;2147483647;582270;1694
2147483647;544642;305;2147483647;549854;754;2147483647;549854;764;2147483647;549854;2092
2147483647;586963;480;2147483647;586963;481;2147483647;586963;497;2147483647;586963;1744
2147483647;557010;299;2147483647;564675;768;2147483647;569828;2430;2147483647;569828;3610
2147483647;562516;319;2147483647;567251;861;2147483647;571468;3248;2147483647;571468;4384
2147483647;594727;241;2147483647;596379;410;2147483647;596443;439;2147483647;596443;1751
2147483647;557485;389;2147483647;558511;553;2147483647;561690;1851;2147483647;561690;3296
2147483647;578240;155;2147483647;578801;189;2147483647;581604;1882;2147483647;581604;3192
2147483647;566785;358;2147483647;572008;1023;2147483647;573009;1439;2147483647;573009;2669
2147483647;601763;224;2147483647;609812;1228;609812;0;1228;609812;0;1220
2147483647;527092;312;2147483647;527640;362;2147483647;528896;635;2147483647;528896;1802
2147483647;560296;295;2147483647;572302;830;2147483647;574338;1828;2147483647;574338;3294
2147483647;549347;196;2147483647;554005;544;2147483647;555340;937;2147483647;555340;2282
2147483647;535553;221;2147483647;542059;1089;542133;0;1144;542133;0;1125
2147483647;557919;527;2147483647;565465;870;2147483647;565465;867;2147483647;565465;2100
2147483647;584798;429;2147483647;592623;684;2147483647;595064;1267;2147483647;595064;2455
2147483647;550895;287;2147483647;556356;939;2147483647;559457;2612;2147483647;559457;3918
2147483647;588143;378;2147483647;610758;1281;613254;0;1996;613254;0;1951
2147483647;560390;268;2147483647;563840;413;2147483647;563840;416;2147483647;563840;1629
549216;0;253;549216;0;255;549216;0;248;549216;0;247
2147483647;601330;478;2147483647;605222;908;2147483647;605793;1143;2147483647;605793;2416
2147483647;577471;482;2147483647;582652;841;2147483647;584412;1674;2147483647;584412;2985
2147483647;549555;215;2147483647;555512;529;2147483647;557003;1418;2147483647;557003;2765
2147483647;565729;443;2147483647;579480;1261;2147483647;583097;3047;2147483647;583097;4305
2147483647;570590;656;2147483647;574321;1121;2147483647;575909;2066;2147483647;575909;3283
2147483647;525590;188;2147483647;529362;370;2147483647;530984;810;2147483647;530984;2031
2147483647;502233;285;2147483647;511675;618;2147483647;511675;611;2147483647;511675;1814
2147483647;559624;208;2147483647;565023;556;565023;0;553;565023;0;563
2147483647;556183;390;2147483647;567334;1193;2147483647;568466;1710;2147483647;568466;3063
2147483647;562040;137;565065;0;304;565065;0;300;565065;0;298
2147483647;533150;170;2147483647;534141;242;2147483647;534141;254;2147483647;534141;1409
2147483647;551848;305;2147483647;553071;458;2147483647;553071;459;2147483647;553071;1693
2147483647;564108;519;2147483647;565711;572;2147483647;566118;707;2147483647;566118;1891
2147483647;515434;185;2147483647;518632;674;2147483647;518632;681;2147483647;518632;1956
2147483647;562934;291;2147483647;573753;927;2147483647;575434;1311;2147483647;575434;2503
2147483647;529937;381;2147483647;534375;1275;2147483647;535312;1845;2147483647;535312;3087
2147483647;572923;308;2147483647;579848;809;2147483647;582988;2433;2147483647;582988;3564
2147483647;572477;279;2147483647;575668;494;2147483647;577890;1943;2147483647;577890;3210
2147483647;552920;377;553146;0;406;553146;0;395;553146;0;385
2147483647;561905;340;2147483647;572871;1017;2147483647;572906;1022;2147483647;572906;2192
2147483647;554488;366;2147483647;559827;962;2147483647;559827;946;2147483647;559827;2270
2147483647;574682;342;2147483647;580515;745;2147483647;580655;929;2147483647;580655;2093
2147483647;509477;411;2147483647;516375;1093;519693;0;2581;519693;0;2581
513655;0;302;513655;0;303;513655;0;300;513655;0;301
2147483647;579907;233;2147483647;591371;1073;2147483647;592277;1271;2147483647;592277;2691
2147483647;501469;254;2147483647;515027;948;2147483647;515832;1131;2147483647;515832;2322
2147483647;516217;356;2147483647;529405;1392;2147483647;534715;3223;2147483647;534715;4463
2147483647;575687;276;2147483647;579551;586;2147483647;580039;722;2147483647;580039;1886
2147483647;540443;520;2147483647;540691;535;2147483647;540691;544;2147483647;540691;1836
2147483647;588104;342;2147483647;589968;548;2147483647;589968;579;2147483647;589968;1812
2147483647;517123;322;2147483647;535896;1901;2147483647;536600;2135;2147483647;536600;3392
2147483647;566717;403;2147483647;575455;1619;2147483647;576035;1807;2147483647;576035;3100
2147483647;523311;400;2147483647;533316;1377;2147483647;533316;1371;2147483647;533316;2557
2147483647;587747;337;2147483647;595922;1294;2147483647;595922;1309;2147483647;595922;2568
2147483647;510727;230;2147483647;512726;481;2147483647;512726;479;2147483647;512726;1723
2147483647;535346;158;2147483647;544652;1486;2147483647;544652;1532;2147483647;544652;2790
2147483647;565485;328;2147483647;575895;851;2147483647;575956;891;2147483647;575956;2137
2147483647;571169;254;2147483647;582371;896;2147483647;584130;1582;2147483647;584130;2811
2147483647;593904;304;2147483647;599722;697;2147483647;602638;2077;2147483647;602638;3549
2147483647;563917;559;567925;0;867;567925;0;868;567925;0;872
2147483647;580800;237;2147483647;591683;717;2147483647;592639;1083;2147483647;592639;2309
2147483647;551382;369;2147483647;567287;1216;2147483647;567455;1451;2147483647;567455;2658
2147483647;511844;240;2147483647;515954;689;2147483647;515954;693;2147483647;515954;1896
2147483647;547858;156;2147483647;547946;162;2147483647;547946;161;2147483647;547946;1358
